Date,Open,High,Low,Close,Volume,Return_1D,MA_5,MA_21,MA_126,MA_252,Volatility_21
2005-09-01 00:00:00-04:00,7.063071543250054,7.102349919268723,7.040590136783131,7.071470737457275,110095123,0.0008741987917117999,7.072952747344971,7.055165835789272,6.202321196359302,5.201626028333392,0.012646164085713486
2005-09-02 00:00:00-04:00,7.077893801093709,7.163863163258034,7.076164207498279,7.125818252563477,137894934,0.007685461359307366,7.097014045715332,7.044249103182838,6.221856821151007,5.220099001649826,0.012796806252848661
2005-09-06 00:00:00-04:00,7.139405777417486,7.149040800890128,7.085057188554751,7.092715263366699,169123549,-0.004645500070798003,7.090393447875977,7.038084892999558,6.241837509094723,5.238286702405839,0.012247442318171587
2005-09-07 00:00:00-04:00,7.0625770219000925,7.299980661618222,7.047507753755285,7.284417629241943,301104399,0.027028064536211094,7.127943229675293,7.042343366713751,6.264094481392513,5.257164543583279,0.013637852264589802
2005-09-08 00:00:00-04:00,7.283429714344874,7.393361308473124,7.247114868142266,7.297264099121094,265523531,0.001763554827990621,7.1743371963500975,7.046837148212251,6.286722016712976,5.276092381704421,0.013639652146464827
2005-09-09 00:00:00-04:00,7.343953543500201,7.388914465580001,7.326166680359821,7.388667583465576,176278267,0.012525719653683876,7.237776565551758,7.062612283797491,6.3105023891206775,5.2950868795788475,0.012985074628884208
2005-09-12 00:00:00-04:00,7.454379315675584,7.6932646876257405,7.435851335731044,7.65176248550415,417017246,0.035607895343313434,7.342965412139892,7.092833269210089,6.33692174866086,5.314912678703429,0.014729260138907753
2005-09-13 00:00:00-04:00,7.633482888674674,7.794798121619126,7.563570792586223,7.6996893882751465,413540262,0.006263511558518786,7.464360237121582,7.118666444505964,6.363011742395068,5.3345375174567815,0.01429486768855004
2005-09-14 00:00:00-04:00,7.626812373443578,7.7392146791179846,7.41855926882447,7.485259532928467,452722579,-0.02784915657418685,7.504528617858886,7.141017505100796,6.387990050845676,5.353261450926463,0.015045914641332439
2005-09-15 00:00:00-04:00,7.399290821508125,7.577899158483616,7.35951726041278,7.475872993469238,620966845,-0.0012540032069611184,7.540250396728515,7.160980565207345,6.412170402587406,5.371755014336299,0.015063506479337649
2005-09-16 00:00:00-04:00,7.51045713179907,7.522315039887333,7.407935792437366,7.416088104248047,304328438,-0.007997044528902264,7.545734500885009,7.178743771144322,6.43572921979995,5.389666265911526,0.015217421154467762
2005-09-19 00:00:00-04:00,7.435851902562933,7.559370517064494,7.428687592120187,7.504775047302246,231339881,0.011958722955758505,7.5163370132446286,7.206741423833938,6.459827203599233,5.40774613145798,0.014589400525784934
2005-09-20 00:00:00-04:00,7.563076780980191,7.690301475938341,7.540349437145548,7.606555938720703,375441994,0.013562150867539202,7.49771032333374,7.239574046362014,6.485179991949172,5.426378896312108,0.014704073499521183
2005-09-21 00:00:00-04:00,7.618907650677598,7.7510737723756575,7.55838369418587,7.7051239013671875,406305245,0.012958290643039883,7.541683197021484,7.284146831149147,6.5112405731564476,5.4453498683278525,0.013527122320256282
2005-09-22 00:00:00-04:00,7.695242738964068,7.885955863345353,7.662386607471579,7.692030906677246,522206047,-0.001699258163469386,7.584914779663086,7.321543784368606,6.5371443014296275,5.464029685845451,0.013233662046141773
2005-09-23 00:00:00-04:00,7.7322987449794836,7.836300911342007,7.722169956786632,7.7905988693237305,340623975,0.01281429622974084,7.659816932678223,7.360117072150821,6.5634048704117065,5.4831976985174515,0.013285451933651254
2005-09-26 00:00:00-04:00,7.892873160437358,7.928692822639593,7.721428667866804,7.763918876647949,397259466,-0.003424639507603966,7.711645698547363,7.397396314711798,6.589816399982998,5.502413744964297,0.013376165383274161
2005-09-27 00:00:00-04:00,7.780469138689395,7.865944257909142,7.74168453021239,7.755518913269043,275954483,-0.0010819231257260808,7.741438293457032,7.4331109410240535,6.615988727599856,5.520753392151424,0.013441803945732536
2005-09-28 00:00:00-04:00,7.762437210112598,7.784175606051368,7.549489561538071,7.559370994567871,321095049,-0.02529139840863248,7.712287712097168,7.453756309690929,6.640592563719976,5.537900982395051,0.014649418589098571
2005-09-29 00:00:00-04:00,7.576169725914954,7.675972522634949,7.561347341073685,7.64879846572876,225393676,0.01183001485509183,7.7036412239074705,7.480048202332997,6.66599828856332,5.555548532614632,0.014680476113829471
2005-09-30 00:00:00-04:00,7.762437218631198,7.843464685791934,7.714758701193427,7.81777286529541,367424053,0.022091626589948454,7.709076023101806,7.5158805165972025,6.691715755159893,5.573574482448517,0.015083764019424043
2005-10-03 00:00:00-04:00,7.7478613640900535,7.9079421801486856,7.727109551621579,7.872615337371826,367785402,0.00701510174590414,7.730815315246582,7.554030259450276,6.717225388875083,5.591574945147076,0.015060527307510308
2005-10-04 00:00:00-04:00,7.903989404322254,7.936845060044691,7.67646627044842,7.682889461517334,367143003,-0.024099472376587605,7.716289424896241,7.580557459876651,6.741101828832475,5.608498045376369,0.016344058499871243
2005-10-05 00:00:00-04:00,7.724638379062423,7.779234319567783,7.608777843895933,7.675724983215332,334384676,-0.0009325239335913338,7.739560222625732,7.608319827488491,6.764031289115785,5.625519173485892,0.016268970819367165
2005-10-06 00:00:00-04:00,7.760460755337367,7.768859950299608,7.660410116275912,7.726122856140137,320950509,0.006565877885803761,7.755025100708008,7.6293534097217375,6.787695994452824,5.642566782141489,0.015403951339874726
2005-10-07 00:00:00-04:00,7.776517097604285,7.822960728869495,7.671525990723729,7.732049942016602,271827070,0.0007671487998348603,7.737880516052246,7.650057497478667,6.811176387090532,5.659747701788706,0.015409226391922505
2005-10-10 00:00:00-04:00,7.739956661944647,7.777259508695427,7.637188435318253,7.674243927001953,223723439,-0.007476156445980209,7.698206233978271,7.663656370980399,6.834054874995398,5.67694136926106,0.015400909194470697
2005-10-11 00:00:00-04:00,7.67325530511044,7.723650939988635,7.531207767454283,7.561841011047363,342984790,-0.014646773939397284,7.673996543884277,7.659374396006267,6.856243216802204,5.6934792058808465,0.013717003565759809
2005-10-12 00:00:00-04:00,7.539608391425946,7.588768673089837,7.386443582482524,7.435111045837402,373643277,-0.016759141725515847,7.625873756408692,7.6467754273187545,6.877715939567203,5.709171039717538,0.014067262787147277
2005-10-13 00:00:00-04:00,7.460554821168334,7.460554821168334,7.18090787026025,7.347906112670898,424292413,-0.011728800367457382,7.550230407714844,7.64023478825887,6.899761162106953,5.724408987968687,0.012957540006638669
2005-10-14 00:00:00-04:00,7.408676970046139,7.416830227829468,7.226857760728966,7.31579065322876,342041267,-0.00437069539943602,7.466978549957275,7.632611819675991,6.921165261949811,5.739312648773193,0.01298081230833124
2005-10-17 00:00:00-04:00,7.349388620453418,7.53960796376685,7.276758935089464,7.534666538238525,303802474,0.02991828161637833,7.43906307220459,7.638258411770775,6.943437913107494,5.754589806473445,0.014499559339330172
2005-10-18 00:00:00-04:00,7.533679217729733,7.607790675313807,7.4788363891313745,7.4921770095825195,284173173,-0.005639204925708574,7.4251302719116214,7.637658505212693,6.964059731316945,5.769817952125791,0.014333362852202328
2005-10-19 00:00:00-04:00,7.509963555088566,7.65497510478122,7.508974607799495,7.626071453094482,281479113,0.01787123333321028,7.463322353363037,7.638587815420968,6.9845443036821155,5.786307757809048,0.014565915118569306
2005-10-20 00:00:00-04:00,7.657939887452819,7.686101948035063,7.441039759525344,7.490200042724609,558553779,-0.01781669778542916,7.49178113937378,7.628353345961798,7.001678171611967,5.80138689752609,0.01476729065307625
2005-10-21 00:00:00-04:00,8.542582759357913,8.558147683462876,8.226374066317993,8.396830558776855,919128253,0.12104222996458902,7.707989120483399,7.661915234157017,7.024493921370733,5.817804154895601,0.030493776102799203
2005-10-24 00:00:00-04:00,8.482552423813605,8.629047160043193,8.453402362560524,8.612988471984863,378682093,0.025742798034916525,7.923653507232666,7.701076643807547,7.049962388144599,5.833611660533482,0.030796860190646216
2005-10-25 00:00:00-04:00,8.542089763178982,8.582110208828826,8.469954775699788,8.570005416870117,276163262,-0.004990492586232409,8.139219188690186,7.73946171715146,7.074887775239491,5.849797572408404,0.03082071797673374
2005-10-26 00:00:00-04:00,8.554441486834857,8.794562243756557,8.55221765602193,8.78072738647461,357635500,0.024588312300209747,8.370150375366212,7.788281168256487,7.101550257395184,5.866410891215007,0.031069522770646684
2005-10-27 00:00:00-04:00,8.80938545662024,8.821490248447144,8.687841882266374,8.72193431854248,206145800,-0.0066956944845697475,8.616497230529784,7.843641326540992,7.127638287014431,5.882072338982234,0.030379486169241493
2005-10-28 00:00:00-04:00,8.776528114221831,8.867438427379916,8.770352278091924,8.848169326782227,237025111,0.014473281227465273,8.70676498413086,7.900754224686396,7.15427919796535,5.898495481127784,0.030404870791182228
2005-10-31 00:00:00-05:00,8.899307000189774,9.257759982061557,8.88127420004832,9.193282127380371,575866428,0.039003864850724934,8.82282371520996,7.96625466573806,7.182894460738651,5.915759729960608,0.03103162604942491
2005-11-01 00:00:00-05:00,9.186366320254916,9.483800656813393,9.11596045165959,9.372139930725098,656696267,0.019455271889463166,8.983250617980957,8.037660598754883,7.212476336766803,5.933847448182484,0.031126820814910604
2005-11-02 00:00:00-05:00,9.429451382041336,9.510973558506752,9.317542841555046,9.379549980163574,424200069,0.0007906464791658241,9.10301513671875,8.118453956785656,7.242415030797322,5.952278271554008,0.030274661988475567
2005-11-03 00:00:00-05:00,9.446991759356484,9.550005926724737,9.421545874260545,9.534441947937012,299052737,0.016513795235487017,9.265516662597657,8.20696428843907,7.273379121507917,5.97200702296363,0.030200090834569985
2005-11-04 00:00:00-05:00,9.633998589785921,9.678712630366892,9.522090993183083,9.645115852355957,354319116,0.011607800962372128,9.424905967712402,8.29834490730649,7.305613703197903,5.993679737287854,0.030184860138864542
2005-11-07 00:00:00-05:00,9.76048288956262,9.819030843437167,9.687606313397593,9.758752822875977,385098052,0.011781814989009431,9.538000106811523,8.394854568299793,7.338401170003982,6.015489686103094,0.030093151568739214
2005-11-08 00:00:00-05:00,9.739483733590554,9.772587694178116,9.599413599470312,9.6320219039917,317084071,-0.012986384754740454,9.589976501464843,8.48808209101359,7.369498578328935,6.0371741529494996,0.030290765786841926
2005-11-09 00:00:00-05:00,9.552229624814,9.59225006782921,9.33878820797472,9.366456031799316,420245300,-0.027571144962027838,9.587357711791991,8.574016139620827,7.398992197854178,6.057887137882293,0.03096789344188273
2005-11-10 00:00:00-05:00,9.346940419645911,9.667842698613278,9.323965249333964,9.661665916442871,366516664,0.03151777829750246,9.612802505493164,8.68004256203061,7.4307268006461005,6.078285434889415,0.030619239119694316
2005-11-11 00:00:00-05:00,9.760975064579556,9.804947506880026,9.60608162342086,9.644372940063477,283615089,-0.0017898545167003288,9.612653923034667,8.789398125239781,7.461969284784226,6.098715102861798,0.03029335248474425
2005-11-14 00:00:00-05:00,9.686864320322965,9.837558892536702,9.672288816511315,9.80667781829834,313486637,0.016828971592402375,9.622238922119141,8.908011799766903,7.49409210114252,6.1195074868580654,0.03002181648906006
2005-11-15 00:00:00-05:00,9.742694836801025,9.807418619517039,9.657960361745115,9.703662872314453,346289130,-0.010504571261805928,9.636567115783691,9.011297339484805,7.52421508138142,6.141099810600281,0.030275897372138323
2005-11-16 00:00:00-05:00,9.78765555103958,9.853120924580901,9.736024087655057,9.835827827453613,349111670,0.013620109939746605,9.730441474914551,9.12289975938343,7.555383072959052,6.163220515326848,0.02998819158086315
2005-11-17 00:00:00-05:00,9.925997639327589,9.975653105569435,9.869919454430972,9.966758728027344,369869183,0.013311629978747463,9.791460037231445,9.234361058189755,7.587113766443162,6.186347020996942,0.029971093480838158
2005-11-18 00:00:00-05:00,9.96774523986494,9.992695463223049,9.877824358677087,9.886716842651367,282077347,-0.008030884218245604,9.839928817749023,9.348480905805316,7.615495704469227,6.20897356479887,0.02953710330480476
2005-11-21 00:00:00-05:00,9.861025920539005,10.12807477736904,9.720707978062803,10.112757682800293,414953540,0.0228630842519717,9.901144790649415,9.430191721235003,7.64556378409976,6.232918627678402,0.0166605778496678
2005-11-22 00:00:00-05:00,10.095216857462969,10.30915294023228,10.035434506279772,10.28840160369873,385278727,0.0173685483631405,10.01809253692627,9.509973298935662,7.676082800305079,6.2573234580812,0.016337520889876563
2005-11-23 00:00:00-05:00,10.30248331426222,10.492208890735505,10.271356306683975,10.446259498596191,404912042,0.01534328664237905,10.140178871154784,9.59931873139881,7.708170323144822,6.281644961190602,0.01609083125853593
2005-11-25 00:00:00-05:00,10.5183954044905,10.591766687520634,10.506538441699844,10.588554382324219,194329675,0.013621611041459314,10.26453800201416,9.685405731201172,7.740053948901949,6.306077241897583,0.01575433043161438
2005-11-28 00:00:00-05:00,10.618200016075708,10.653279034886102,10.435885600934398,10.461578369140625,441986487,-0.011991817636178737,10.379510307312012,9.768245924086798,7.768720202975803,6.329842915610661,0.01605881788467844
2005-11-29 00:00:00-05:00,10.485785426042955,10.533710821731495,9.934396493528762,9.968981742858887,863054861,-0.0470862625982702,10.35075511932373,9.821617943899971,7.791373222593277,6.351562674083407,0.02008836388306325
2005-11-30 00:00:00-05:00,9.98676989327943,10.09027877252975,9.771846231236971,10.002826690673828,626202395,0.003395025559073339,10.29364013671875,9.860167685009184,7.8143144524286665,6.3736147615644665,0.018601191724467572
2005-12-01 00:00:00-05:00,10.108807499342715,10.262958433903748,10.086327036480661,10.229608535766602,391257051,0.022671775899527846,10.250309944152832,9.900999523344494,7.840553453990391,6.396621675718398,0.01874582694092075
2005-12-02 00:00:00-05:00,10.300012239680846,10.363995373136923,10.223925262818248,10.318787574768066,302870996,0.008717737212490695,10.196356582641602,9.945725123087565,7.865406286148798,6.41988444139087,0.018750457348294353
2005-12-05 00:00:00-05:00,10.3014952977723,10.313847916061055,9.987262622930388,10.026047706604004,413118688,-0.0283695992424422,10.109250450134278,9.969134921119327,7.887508373411875,6.442388449396406,0.01986434272530754
2005-12-06 00:00:00-05:00,10.096452029374536,10.286919177554314,9.923525804599452,9.993684768676758,607279734,-0.0032278858902625718,10.114191055297852,9.985733440944127,7.912012206183539,6.4652404633779375,0.01979114405195258
2005-12-07 00:00:00-05:00,10.033706122244379,10.047046269395434,9.85707379593382,9.9857816696167,468385066,-0.0007908093203848887,10.110782051086426,9.99654433840797,7.935129899827261,6.488203262525891,0.019666407030616763
2005-12-08 00:00:00-05:00,10.012460501435765,10.144625663757324,9.946748243421847,10.144625663757324,357735875,0.015907016535714247,10.09378547668457,10.020954041253953,7.960255255774846,6.511458184983995,0.01962897595871249
2005-12-09 00:00:00-05:00,10.252088096789407,10.271357198391643,10.092994803991719,10.108806610107422,306881974,-0.003530840352036768,10.051789283752441,10.056304068792434,7.985047313902113,6.534745466141474,0.018443083183082
2005-12-12 00:00:00-05:00,10.242947964691597,10.257276586567965,10.127334298937775,10.193045616149902,279046027,0.008333229558299404,10.085188865661621,10.08160786401658,8.011370613461448,6.5584846678234285,0.01736335537867816
2005-12-13 00:00:00-05:00,10.190327866637002,10.326199094040508,10.169082764142013,10.313600540161133,327775997,0.011827173992062123,10.149172019958495,10.11347584497361,8.039346710083977,6.58189448666951,0.0174414614405238
2005-12-14 00:00:00-05:00,10.302483863565339,10.36893771554202,10.264192543756245,10.34991455078125,266210095,0.0035209828496567397,10.221998596191407,10.13934426080613,8.067093417758034,6.60534155558026,0.017166699639544605
2005-12-15 00:00:00-05:00,10.35362107529586,10.45317699772321,10.289144169136772,10.43860149383545,242738446,0.00856885751269365,10.280793762207031,10.174341338021415,8.094983248483567,6.629465036922031,0.016935440506040875
2005-12-16 00:00:00-05:00,10.507527272259685,10.684406504396254,10.443544122959805,10.626352310180664,655668429,0.017986204038547893,10.38430290222168,10.211985361008416,8.123108368071298,6.653979670433771,0.017090423686175922
2005-12-19 00:00:00-05:00,10.676995031319837,11.023096356451338,10.378325345622251,10.489246368408203,880760980,-0.012902446462376926,10.44354305267334,10.236865724836077,8.14992184109158,6.6774659592007835,0.017318988965815657
2005-12-20 00:00:00-05:00,10.56978111579616,10.6769951238173,10.490974634255153,10.616223335266113,404899997,0.012105442316651338,10.504067611694335,10.271604129246303,8.177456814145286,6.701580620947338,0.01725942606931604
2005-12-21 00:00:00-05:00,10.710342900651362,10.792112897573478,10.393145763850642,10.531981468200684,450558497,-0.007935201097888145,10.540480995178223,10.291567166646322,8.204242812262642,6.725111011474851,0.016838731701572747
2005-12-22 00:00:00-05:00,10.666370789729237,10.693297964785936,10.522100837164949,10.673040390014648,302995460,0.013393388721758104,10.587368774414063,10.309883299328032,8.23067001312498,6.749044310478937,0.016679781576275497
2005-12-23 00:00:00-05:00,10.675759839128554,10.684406389518278,10.592508532608436,10.645621299743652,184492943,-0.0025690046387014664,10.59122257232666,10.319376718430291,8.255536586519272,6.772475702422006,0.01641293449929066
2005-12-27 00:00:00-05:00,10.668593909592614,10.668593909592614,10.443790254911557,10.490232467651367,269116950,-0.014596501952969798,10.591419792175293,10.31469472249349,8.279581641393994,6.795207140937684,0.01648552276443864
2005-12-28 00:00:00-05:00,10.482821250225262,10.56780261046186,10.406734267058205,10.540875434875488,285783185,0.004827630596394128,10.576350212097168,10.318470773242769,8.305848076230003,6.818125821295238,0.016297254737663167
2005-12-29 00:00:00-05:00,10.572745169539813,10.591272681814937,10.355104837210499,10.379314422607422,278873383,-0.015327096242265248,10.545816802978516,10.338010424659366,8.330551915698582,6.8399426388362095,0.01274910322602426
2005-12-30 00:00:00-05:00,10.308165047945215,10.331387100429726,10.220961747800727,10.248629570007324,304621533,-0.012590894473285208,10.46093463897705,10.349715323675246,8.354787152910989,6.861712397090972,0.013133125046340092
2006-01-03 00:00:00-05:00,10.437861447533768,10.762716709974258,10.331635918252667,10.751848220825195,526815259,0.04910106735543884,10.48218002319336,10.374583880106607,8.382141752848549,6.884506585106017,0.016198349325519883
2006-01-04 00:00:00-05:00,10.96602819084479,11.09102999151827,10.863507796123688,10.999131202697754,613747887,0.022999113900584733,10.583959770202636,10.406981195722308,8.412280411947341,6.909086891583034,0.016762520205933246
2006-01-05 00:00:00-05:00,11.017906563110415,11.15501315441768,10.906738673168666,11.147355079650879,433952486,0.013475962257525342,10.705255699157714,10.460376784915017,8.442807280828083,6.9343524357629205,0.015243175307307242
2006-01-06 00:00:00-05:00,11.286437377195691,11.623151479655668,11.196762413770468,11.503584861755371,712938289,0.031956439851348994,10.930109786987305,10.53227678934733,8.476026092256818,6.96151782406701,0.016178858600764318
2006-01-09 00:00:00-05:00,11.5221120900331,11.694791465930361,11.386981496992517,11.53421688079834,513593887,0.002662823755471777,11.187227249145508,10.6060117994036,8.510052673400395,6.988285204720875,0.016114778165651593
2006-01-10 00:00:00-05:00,11.472952498080906,11.616974633523954,11.414156717925716,11.604869842529297,365247927,0.0061255100767678705,11.357831573486328,10.67554723648798,8.544947805858794,7.015214335350763,0.015985609083944488
2006-01-11 00:00:00-05:00,11.642173347929317,11.737036624313482,11.590542821696099,11.651066780090332,361646478,0.003980823411886325,11.488218688964844,10.748988196963357,8.578821462298196,7.042475793096754,0.015832196472382206
2006-01-12 00:00:00-05:00,11.702696981735771,11.734071821468483,11.400816898621528,11.453435897827148,406530084,-0.01696247099028736,11.549434852600097,10.80900678180513,8.610728615806217,7.06877262819381,0.016658581826593275
2006-01-13 00:00:00-05:00,11.470234472201552,11.533970735282072,11.403534677676989,11.518160820007324,307411953,0.005651135847580369,11.552350044250488,10.866366795131139,8.643090641687786,7.095331207154289,0.01659936751881558
2006-01-17 00:00:00-05:00,11.439354232344387,11.60832943981993,11.426261912419909,11.53940486907959,332051965,0.0018443959416996059,11.553387641906738,10.923009191240583,8.67594477865431,7.121519226876516,0.016612900499514884
2006-01-18 00:00:00-05:00,11.050020894006387,11.298541285528161,10.949970276449177,10.990978240966797,822499417,-0.047526422231906396,11.430609321594238,10.949312845865885,8.702415114357358,7.14514568495372,0.020189747700485452
2006-01-19 00:00:00-05:00,11.145624637605893,11.202938174236651,10.696757043101535,10.78198528289795,583671575,-0.019014955128367594,11.256793022155762,10.956723939804803,8.726815042041597,7.16858981147645,0.020398125714376315
2006-01-20 00:00:00-05:00,10.837569087477497,10.87042427129629,9.751588631755519,9.86819076538086,1650832619,-0.08475197225194908,10.939743995666504,10.927149863470168,8.74358227896312,7.18873912001413,0.027586427730694356
2006-01-23 00:00:00-05:00,10.063844621883488,10.582871170037194,10.023083538075483,10.560884475708008,913065614,0.07019460069187411,10.74828872680664,10.924514679681687,8.7681096432701,7.212190105801537,0.031728790485085694
2006-01-24 00:00:00-05:00,10.771610888435344,10.991968811769457,10.733320507996876,10.944538116455078,620902605,0.03632779447872436,10.629315376281738,10.944160234360467,8.796966072112795,7.237904639471145,0.03261667554567726
2006-01-25 00:00:00-05:00,11.147849747196647,11.221220087549359,10.603377235145707,10.696758270263672,752401655,-0.022639589131575155,10.570471382141113,10.94528965722947,8.823808953875588,7.262988830369617,0.03295234144960477
2006-01-26 00:00:00-05:00,10.858319503328188,10.869436765268002,10.463552181581733,10.728130340576172,518982008,0.0029328577424911906,10.559700393676758,10.949218659173875,8.85073611471388,7.287009377328176,0.03294753138983666
2006-01-27 00:00:00-05:00,10.746164196790176,10.825710368197425,10.597447523803448,10.708861351013184,339355237,-0.001796118144660186,10.727834510803223,10.95962955838158,8.878182842617942,7.311067174351405,0.032764616342651515
2006-01-30 00:00:00-05:00,10.603622885378671,10.703673509855847,10.499126491368513,10.544087409973145,344843732,-0.015386691043903555,10.72447509765625,10.959782509576707,8.9054472332909,7.334249557010711,0.03295828751946761
2006-01-31 00:00:00-05:00,10.636727775774132,10.859803267803768,10.473682474518762,10.68835735321045,885948351,0.013682544313967426,10.673238945007324,10.974498839605422,8.933101794076345,7.35748683460175,0.03286798823126005
2006-02-01 00:00:00-05:00,9.610531319845668,9.930939875081473,9.573228469547704,9.925504684448242,1088966472,-0.07137230198736477,10.518988227844238,10.959111940293084,8.953215814772106,7.378061595417204,0.03647084454165971
2006-02-02 00:00:00-05:00,9.975900115057206,10.04210614301366,9.78222156539159,9.783703804016113,474078326,-0.014286515894180063,10.330102920532227,10.913009825206938,8.972574987108745,7.396695337598286,0.03470773036147135
2006-02-03 00:00:00-05:00,9.723919947423171,9.73083737591773,9.20390393933213,9.425745010375977,734012987,-0.036587247612013596,10.073479652404785,10.838086673191615,8.989008918641106,7.4134282573821055,0.034834131590765816
2006-02-06 00:00:00-05:00,9.518631308767292,9.632021138064616,9.376584237128911,9.513443946838379,358956433,0.009304191484690305,9.867350959777832,10.760281381152925,9.007193682685731,7.4311463927465775,0.03472481589823904
2006-02-07 00:00:00-05:00,9.461319049623997,9.47885808468573,8.976135158178698,9.089032173156738,667701363,-0.04461179106675517,9.54748592376709,10.645302681695847,9.02222576595488,7.447996951284862,0.034455686436790076
2006-02-08 00:00:00-05:00,9.102864841462969,9.157460779734707,8.761705021986735,9.117687225341797,835283155,0.0031527066511753965,9.3859224319458,10.530229840959821,9.037422532127017,7.464705359368097,0.034465266780023956
2006-02-09 00:00:00-05:00,9.170059681220655,9.249111137031132,8.797279077286351,8.862991333007812,478282024,-0.02793426513097308,9.20177993774414,10.399664197649274,9.051752703530449,7.481095170217847,0.034442253286614384
2006-02-10 00:00:00-05:00,8.941550592823097,9.004545258129568,8.72390935438338,8.957854270935059,611222457,0.010703264209901198,9.108201789855958,10.271415982927595,9.067155342253427,7.498214331884233,0.03463070038597079
2006-02-13 00:00:00-05:00,8.563334547354557,8.661161342991194,8.445990823102157,8.540112495422363,791668286,-0.04663413389835036,8.913535499572754,10.132686297098795,9.078130896129306,7.513732647138928,0.035444986654199664
2006-02-14 00:00:00-05:00,8.530971077107116,8.688087392720076,8.458589227587733,8.481316566467285,588357072,-0.006884678508227382,8.791992378234863,9.988074665977841,9.089761287447006,7.528469651464432,0.035215144198950346
2006-02-15 00:00:00-05:00,8.430675569615051,8.547524596174787,8.345694201414734,8.458097457885742,519821141,-0.002737677387652848,8.660074424743652,9.841345741635276,9.100883896388705,7.542894929174393,0.03512698959013559
2006-02-16 00:00:00-05:00,8.539371876435446,9.066303411218817,8.510220870376978,9.052964210510254,855815829,0.07033103550608755,8.698069000244141,9.749059359232584,9.116835510919964,7.559369047482808,0.03874616966493843
2006-02-17 00:00:00-05:00,9.136958067085466,9.193282190659414,8.982806191252477,9.109537124633789,574955025,0.00624910391867628,8.728405570983886,9.669418970743815,9.134237993331183,7.576117657479786,0.03879478675492128
2006-02-21 00:00:00-05:00,9.052470108743474,9.227867065029978,9.019613980581925,9.056175231933594,348742290,-0.005857805064089949,8.831618118286134,9.630751564389183,9.151215012111361,7.592649615000164,0.03449885198463853
2006-02-22 00:00:00-05:00,9.070011118972758,9.114478282395831,8.988735814084418,9.029003143310547,260018976,-0.0030003934251662256,8.941155433654785,9.557804834275018,9.169150787686545,7.609718790130009,0.030095852694810934
2006-02-23 00:00:00-05:00,9.031967003544365,9.41808781477217,9.02653275899204,9.339776992797852,503945859,0.03441950839473917,9.117491340637207,9.48138763791039,9.188460963112968,7.627768266768682,0.029961060708029837
2006-02-24 00:00:00-05:00,9.320753347197828,9.389182252211942,9.226631678395131,9.323223114013672,260344190,-0.0017724062145108022,9.17154312133789,9.415981201898484,9.20705352889167,7.646248096511478,0.029765065289113556
2006-02-27 00:00:00-05:00,9.418827463049784,9.676488192025978,9.394370054476173,9.643879890441895,410019113,0.034393339353452346,9.278411674499512,9.364350228082566,9.228187061491466,7.666296429104275,0.031008167646767705
