Date,Open,High,Low,Close,Volume,Return_1D,MA_5,MA_21,MA_126,MA_252,Volatility_21
2005-09-20 00:00:00-04:00,7.598608566420079,7.726431187076623,7.575774636405023,7.64229154586792,373665960,0.013562036239969766,7.532935333251953,7.273586591084798,6.515648346098643,5.451872786832234,0.01470409038134433
2005-09-21 00:00:00-04:00,7.654701900238779,7.787488373554294,7.593893711596762,7.741322994232178,404383212,0.01295834472813362,7.577114677429199,7.318368752797444,6.541831360922919,5.470932885767922,0.01352712968200007
2005-09-22 00:00:00-04:00,7.73139480513622,7.923004586496132,7.698384875308844,7.728168487548828,519735744,-0.0016992582137640433,7.620549488067627,7.355941318330311,6.567856784850832,5.489700460244739,0.013233660143255412
2005-09-23 00:00:00-04:00,7.768624916971815,7.873116553509392,7.75844938968577,7.827199935913086,339012648,0.012814349030279448,7.695803260803222,7.394695781526112,6.5942407222021195,5.508958525127834,0.013285452723408041
2005-09-26 00:00:00-04:00,7.929953744026183,7.965943595503159,7.757704706900805,7.800394535064697,395380224,-0.0034246475199131154,7.747875499725342,7.432150182269869,6.620776327829512,5.528264854635511,0.013376162618620114
2005-09-27 00:00:00-04:00,7.81702446485698,7.9029006998349765,7.778056581489053,7.791955947875977,274649076,-0.0010818154326408536,7.777808380126953,7.468032609848749,6.647071618882436,5.5466906655402415,0.013441799562335996
2005-09-28 00:00:00-04:00,7.798904777618299,7.8207465028953616,7.5849581170234055,7.594886302947998,319576104,-0.025291421851749263,7.748521041870117,7.488774980817523,6.6717910539536245,5.563918820449284,0.014649418129090156
2005-09-29 00:00:00-04:00,7.611763851460247,7.712036024789165,7.596871808738883,7.684733867645264,224327448,0.0118300078649487,7.739834117889404,7.515190419696626,6.697316139463394,5.581649283568065,0.014680474007734794
2005-09-30 00:00:00-04:00,7.798904257299878,7.880313673907911,7.751002288603682,7.854500770568848,365685948,0.022091448558595683,7.745294284820557,7.551191034771147,6.723154423728822,5.599759917410593,0.015083751826567784
2005-10-03 00:00:00-04:00,7.784261482069473,7.945094489742496,7.763412907737457,7.90960168838501,366045588,0.007015203056905728,7.767135715484619,7.589520022982643,6.748783906300862,5.617844947746822,0.015060514982612834
2005-10-04 00:00:00-04:00,7.941123828749932,7.974134233206523,7.712532453029204,7.7189860343933105,365406228,-0.024099273452873327,7.752541732788086,7.616171904972622,6.772772527876354,5.634847557733929,0.016344029136176903
2005-10-05 00:00:00-04:00,7.760931114283344,7.815782769896509,7.644525934578925,7.711788177490234,332802864,-0.0009324873592211347,7.775922107696533,7.644064744313558,6.795809726866465,5.6519486620312644,0.016268942725742027
2005-10-06 00:00:00-04:00,7.796918883141847,7.805358289874098,7.69639843138878,7.762420177459717,319432248,0.006565533026084758,7.791459369659424,7.665197077251616,6.819585607165382,5.669076353784591,0.01540392222444826
2005-10-07 00:00:00-04:00,7.8130529587316815,7.859714439756489,7.707568169833295,7.768377304077148,270541188,0.000767431610405378,7.774234676361084,7.685998530614944,6.843176315701197,5.686337996096838,0.015409194720288441
2005-10-10 00:00:00-04:00,7.776320298624962,7.813797513095352,7.673068669222054,7.710299015045166,222665112,-0.0074762446208039846,7.734374141693115,7.699661323002407,6.866162292541019,5.703612443946657,0.015400877732604162
2005-10-11 00:00:00-04:00,7.709305659784793,7.759937847371483,7.5665910019387015,7.597367763519287,341362296,-0.01464680569528043,7.710050487518311,7.695359207334972,6.888454887602064,5.720227982316699,0.013716955161840367
2005-10-12 00:00:00-04:00,7.575030442566647,7.624421193316705,7.421146161058755,7.4700422286987305,371875752,-0.016759164329511966,7.661701297760009,7.682701042720249,6.910028495485821,5.735993538584028,0.01406721861388614
2005-10-13 00:00:00-04:00,7.495607025017296,7.495607025017296,7.21464498307762,7.382427215576172,422285292,-0.01172885111491817,7.585702705383301,7.676129659016927,6.932177282515026,5.751303073905763,0.012957492462938022
2005-10-14 00:00:00-04:00,7.443485001818904,7.451675649434282,7.260810717552438,7.350162506103516,340423236,-0.004370474442955685,7.502059745788574,7.668470995766776,6.953681945800781,5.7662767597607205,0.012980761718517525
2005-10-17 00:00:00-04:00,7.383916633483804,7.57503030846184,7.310945673826063,7.570066452026367,302365332,0.029918242724598976,7.474013233184815,7.674144109090169,6.976059243792579,5.781625694698757,0.01449951787191874
2005-10-18 00:00:00-04:00,7.56907380527763,7.643533548470322,7.513973387226531,7.527376651763916,282828888,-0.005639290029088695,7.46001501083374,7.673541409628732,6.996777950771271,5.796925386739155,0.014333330042115934
2005-10-19 00:00:00-04:00,7.545247039996173,7.690940214732245,7.5442543631874015,7.661900043487549,280147572,0.017871218346980022,7.498386573791504,7.674475147610619,7.017358757200695,5.813492664269039,0.014565887129540966
2005-10-20 00:00:00-04:00,7.693917231949626,7.722211591308443,7.4759984535931405,7.525390148162842,555911532,-0.017816715768921743,7.526979160308838,7.664192631131127,7.03457312356858,5.82864264647166,0.014767262255762173
2005-10-21 00:00:00-04:00,8.582718769774724,8.598354730219919,8.265023407709963,8.436281204223633,914780304,0.12104236964819215,7.744202899932861,7.697912284306118,7.057496067077395,5.845137043604775,0.03049378816211546
2005-10-24 00:00:00-04:00,8.522406305270634,8.66958826194511,8.493117845956945,8.653454780578613,376890732,0.025742809076379825,7.96088056564331,7.737257753099714,7.083084193487016,5.861018818522257,0.030796871618966087
2005-10-25 00:00:00-04:00,8.582221086111192,8.6224294578159,8.509746702080847,8.61026668548584,274856868,-0.004990850034797933,8.177458572387696,7.7758230935959585,7.108126663026356,5.877280765109592,0.030820735184076915
2005-10-26 00:00:00-04:00,8.594630561758171,8.83587984148964,8.592396448087507,8.821980476379395,355943700,0.0245885288606027,8.409474658966065,7.82487188066755,7.134914401977781,5.893972135725475,0.03106954780043681
2005-10-27 00:00:00-04:00,8.850773371445788,8.862934253223335,8.728659466101744,8.762909889221191,205170624,-0.006695841972940486,8.656978607177734,7.880492051442464,7.161124990099952,5.909707158330887,0.030379513974959717
2005-10-28 00:00:00-04:00,8.81776217280413,8.909098833232154,8.811556406438799,8.889739036560059,235903860,0.01447340540325226,8.74767017364502,7.937873249962216,7.187891070804898,5.92620745537773,0.030404900110619512
2005-10-31 00:00:00-05:00,8.941116061233261,9.301252922801094,8.92299817456863,9.236473083496094,573142284,0.03900384988918715,8.864273834228516,8.003681455339704,7.21664077516586,5.943552813832722,0.031031658083289854
2005-11-01 00:00:00-05:00,9.229525122004501,9.528356316645402,9.158787321260654,9.416170120239258,653589756,0.019455157300707127,9.0254545211792,8.075422809237526,7.246361618950253,5.961725503679306,0.03112685095992026
2005-11-02 00:00:00-05:00,9.473752511221841,9.555658994805318,9.361319440062024,9.423617362976074,422193384,0.0007908993403602516,9.145781898498536,8.156595729646229,7.276440976158021,5.9802429184081065,0.030274700535910175
2005-11-03 00:00:00-05:00,9.491372553511567,9.594871025304291,9.46580699422252,9.57923412322998,297638064,0.016513484605741757,9.309046745300293,8.245521727062407,7.307550528692821,6.000064350309826,0.03020012730575485
2005-11-04 00:00:00-05:00,9.679261017093106,9.724185436210828,9.566827007902363,9.690430641174316,352643004,0.011608080198674875,9.469185066223144,8.337331749144054,7.339936555378021,6.021838884505015,0.03018489450048846
2005-11-07 00:00:00-05:00,9.806337308636648,9.865161085994046,9.73311948320437,9.804600715637207,383276340,0.011781733824891782,9.582810592651366,8.434294768742152,7.372878055723887,6.0437513003273615,0.03009319087170992
2005-11-08 00:00:00-05:00,9.78524143880443,9.818500604807614,9.644513066520565,9.677275657653809,315584100,-0.012986256317437772,9.635031700134277,8.527960323152088,7.40412157679361,6.065537647595481,0.030290796896991993
2005-11-09 00:00:00-05:00,9.597106415130376,9.637314790469183,9.382662692513605,9.41046142578125,418257324,-0.02757121335709123,9.632400512695312,8.614298116593133,7.433753770495218,6.086347941368345,0.030967926881196556
2005-11-10 00:00:00-05:00,9.390853267889339,9.713264673712471,9.367771521823272,9.707058906555176,364782852,0.03151784671911595,9.657965469360352,8.720822720300584,7.465637475725204,6.106842080752055,0.03061927373375013
2005-11-11 00:00:00-05:00,9.806833949030645,9.851013026569,9.651213082191818,9.68968391418457,282273444,-0.0017899337521143366,9.657816123962402,8.830692086900983,7.497026746235196,6.127367733016847,0.030293387246686253
2005-11-14 00:00:00-05:00,9.73237442334495,9.883774880590755,9.717730668672973,9.852750778198242,312003684,0.01682891469503578,9.66744613647461,8.949862957000732,7.529300473985218,6.148257808079795,0.030021858084373413
2005-11-15 00:00:00-05:00,9.788466595699749,9.853495195383495,9.70333570180823,9.749252319335938,344651004,-0.010504524187430198,9.681841468811035,9.053633712586903,7.5595649764651345,6.169951573250786,0.03027593741180251
2005-11-16 00:00:00-05:00,9.833640520707473,9.89941256884506,9.781766893199677,9.882039070129395,347460192,0.013620198395121852,9.776156997680664,9.16576049441383,7.590879410032242,6.192176207663521,0.029988229445098366
2005-11-17 00:00:00-05:00,9.972631372603804,10.022519646695674,9.916290463030084,10.01358413696289,368119512,0.013311530737732058,9.837462043762207,9.27774545124599,7.622759179463462,6.215411364086091,0.029971131503215107
2005-11-18 00:00:00-05:00,10.014577365765899,10.039646356115037,9.92423290145152,9.933168411254883,280742976,-0.008030663607366262,9.88615894317627,9.392401559012276,7.651274480516949,6.238144217975556,0.029537132804701112
2005-11-21 00:00:00-05:00,9.907354244815354,10.175657873540343,9.766378073714025,10.160268783569336,412990596,0.022862833177894615,9.947662544250488,9.474496205647787,7.681483825047811,6.262201776580205,0.016660576223305384
2005-11-22 00:00:00-05:00,10.142645938986613,10.357587152764227,10.082583090448285,10.336737632751465,383456160,0.01736852173315584,10.065159606933594,9.554652531941732,7.712146225429716,6.286721259828598,0.016337517764444056
2005-11-23 00:00:00-05:00,10.350886233652819,10.541503821811178,10.319614313980258,10.495338439941406,402996600,0.015343410351001063,10.187819480895996,9.644417853582473,7.744384512068733,6.311157035449194,0.016090814642005565
2005-11-25 00:00:00-05:00,10.567812804708288,10.641527213449754,10.555898791665102,10.638300895690918,193410396,0.013621519360009327,10.312762832641601,9.730909302121116,7.776417921459864,6.335704103348747,0.015754301968321185
2005-11-28 00:00:00-05:00,10.668084397047398,10.703328913533156,10.48491449634294,10.510726928710938,439895664,-0.0119919494880667,10.428274536132813,9.814138684953962,7.805218836617848,6.35958142696865,0.016058791372805095
2005-11-29 00:00:00-05:00,10.535049524232553,10.583201202245524,9.981070654596795,10.01581859588623,858972168,-0.047086023277117306,10.399384498596191,9.867761521112351,7.827978285532149,6.381403232377673,0.020088308528622083
2005-11-30 00:00:00-05:00,10.03369027114138,10.13768440542565,9.817756804177359,10.049822807312012,623240136,0.003395050649154907,10.3420015335083,9.906492460341681,7.8510273070562455,6.403558931653461,0.01860113384558889
2005-12-01 00:00:00-05:00,10.15629943105358,10.311174988333711,10.133713313756799,10.277668952941895,389406204,0.022671657998199368,10.298467636108398,9.9475162142799,7.87738957859221,6.42667393646543,0.018745768297498768
2005-12-02 00:00:00-05:00,10.348404386758245,10.412687651509032,10.271959295452339,10.367267608642578,301438260,0.008717799348366473,10.24426097869873,9.99245194026402,7.902359171519204,6.4500459962421,0.018750401873588774
2005-12-05 00:00:00-05:00,10.349894185424796,10.362304773537836,10.034185130401658,10.073152542114258,411164424,-0.028369583735171844,10.156746101379394,10.015971864972796,7.924565103318956,6.472655733426412,0.019864299868999114
2005-12-06 00:00:00-05:00,10.143888645140494,10.335250611388984,9.970149882964554,10.040637969970703,604406988,-0.003227844709748684,10.161709976196288,10.032648404439291,7.949184065773373,6.495615117133609,0.019791094167748484
2005-12-07 00:00:00-05:00,10.080843641267426,10.094247375778716,9.903382017598801,10.032693862915039,466169364,-0.0007911954478811989,10.158284187316895,10.043509982881092,7.972410345834399,6.51868578555092,0.01966636111633742
2005-12-08 00:00:00-05:00,10.059501449590073,10.192288398742676,9.993479696749368,10.192288398742676,356043600,0.015907445996888647,10.141208076477051,10.06803439912342,7.997653753038437,6.542049971837846,0.019628950442625245
2005-12-09 00:00:00-05:00,10.300252352277354,10.319613094159717,10.14041296540167,10.15629768371582,305430264,-0.003531171177543979,10.0990140914917,10.103550411406017,8.022562276749383,6.565446651171124,0.018443056624765638
2005-12-12 00:00:00-05:00,10.291070457361615,10.305466397821027,10.174913567476041,10.240934371948242,277725996,0.008333419408149467,10.132570457458495,10.128973052615212,8.049009243647257,6.589297379766192,0.017363323902089386
2005-12-13 00:00:00-05:00,10.238204335678475,10.374713234975289,10.216859183967166,10.362055778503418,326225448,0.011827183160840082,10.19685401916504,10.160990760439919,8.07711678837973,6.612817177696834,0.017441429326657387
2005-12-14 00:00:00-05:00,10.350885386476774,10.417651525402992,10.312415499209715,10.398539543151855,264950784,0.003520900237202529,10.270023155212403,10.186980701628185,8.104993850465805,6.63637439977555,0.01716666915532769
2005-12-15 00:00:00-05:00,10.402263585555772,10.502287942812941,10.337483744611763,10.487643241882324,241590168,0.00856886665292822,10.329094123840331,10.222142174130393,8.133014705446032,6.6606112188763085,0.016935411773017245
2005-12-16 00:00:00-05:00,10.556891101293605,10.734601512095923,10.492606890589238,10.676275253295898,652566780,0.01798612014759171,10.433089637756348,10.25996294475737,8.161271950555227,6.685241016130599,0.017090389244352536
2005-12-19 00:00:00-05:00,10.727155904061476,11.07488218642442,10.427082833293115,10.538524627685547,876594528,-0.012902498515840133,10.492607688903808,10.28496011098226,8.188211380489289,6.70883764161004,0.017318959526949663
2005-12-20 00:00:00-05:00,10.619437592082233,10.727156500082922,10.540261806413167,10.666099548339844,402984612,0.012105576934284379,10.553416442871093,10.31986159370059,8.215875712652055,6.733065595702519,0.017259407790393203
2005-12-21 00:00:00-05:00,10.760663970106451,10.842817316904895,10.441976405208239,10.581463813781738,448427124,-0.00793502199885987,10.59000129699707,10.33991849990118,8.242787569288224,6.756706548115564,0.01683872194350239
2005-12-22 00:00:00-05:00,10.716483197725388,10.743536594869228,10.571535367318148,10.723185539245605,301562136,0.013393395087670568,10.637109756469727,10.358320781162806,8.269338940817212,6.780752297431704,0.016679773268750905
2005-12-23 00:00:00-05:00,10.725915503202039,10.734602252537451,10.64227243585884,10.695634841918945,183620196,-0.002569264256953141,10.640981674194336,10.3678587050665,8.294322327961998,6.8042937649620905,0.01641292399760735
2005-12-27 00:00:00-05:00,10.718717558503545,10.718717558503545,10.492857345951714,10.539518356323242,267843888,-0.014596280436187103,10.641180419921875,10.36315477462042,8.318480359183418,6.827132007432362,0.01648550579015953
2005-12-28 00:00:00-05:00,10.532070631460526,10.617451229992076,10.455625541795103,10.590397834777832,284431284,0.0048274955965197375,10.626040077209472,10.366948627290272,8.344870204017276,6.850158360269335,0.01629723043263553
2005-12-29 00:00:00-05:00,10.62241530899958,10.641030716396763,10.403753083163846,10.428075790405273,277554168,-0.01532728485794077,10.59536247253418,10.38657992226737,8.369690085214282,6.872077671308366,0.012749130367062546
2005-12-30 00:00:00-05:00,10.356596581061984,10.379928034955213,10.268982795734379,10.296780586242676,303180516,-0.012590549474467805,10.510081481933593,10.398339816502162,8.394039188112531,6.893949711133564,0.01313313211432985
2006-01-03 00:00:00-05:00,10.486901176590417,10.813282352462025,10.380175409835632,10.802361488342285,524323152,0.04910087166226562,10.531426811218262,10.423325175330753,8.42152230323307,6.916850986934843,0.016198334222230777
2006-01-04 00:00:00-05:00,11.017549733986623,11.143137770222332,10.914546867842393,11.05080795288086,610844544,0.022999273335436277,10.633684730529785,10.455874715532575,8.451802579183427,6.941546780722482,0.01676251415552086
2006-01-05 00:00:00-05:00,11.069669848478306,11.207419695691238,10.957980246332909,11.199725151062012,431899668,0.013475684204821592,10.755550193786622,10.509521030244374,8.48247285873171,6.966931019510541,0.015243162615406446
2006-01-06 00:00:00-05:00,11.33946297308168,11.677758146868793,11.249367267135408,11.55763053894043,709565724,0.031956622421620784,10.981461143493652,10.581758771623884,8.51584773971921,6.994224037442889,0.016178863478962923
2006-01-09 00:00:00-05:00,11.576244735247855,11.749735692956596,11.440480224416648,11.588406562805176,511164324,0.0026628316038528332,11.239786338806152,10.65584032876151,8.550034182412285,7.021117174436176,0.016114773675597244
2006-01-10 00:00:00-05:00,11.526853215875498,11.671553238763137,11.467782562081425,11.659392356872559,363520116,0.006125587127329801,11.411192512512207,10.72570242200579,8.585093267380245,7.0481728296431285,0.01598559226980604
2006-01-11 00:00:00-05:00,11.696869315451732,11.792177632049741,11.644995689879257,11.705804824829102,359935704,0.003980693550396319,11.542191886901856,10.799488476344518,8.619126062544565,7.075562373040214,0.01583216988872415
2006-01-12 00:00:00-05:00,11.757677686134501,11.789199311000528,11.454379233588737,11.507245063781738,404606988,-0.01696250399000332,11.6036958694458,10.859788985479446,8.651183113219245,7.101982752482097,0.016658557724476677
2006-01-13 00:00:00-05:00,11.52412157638147,11.588157973506485,11.457108567904466,11.572273254394531,305957736,0.0056510650683423425,11.606624412536622,10.917418389093308,8.683697166897002,7.128666103832305,0.01659934300608035
2006-01-17 00:00:00-05:00,11.493098399202522,11.662866466620171,11.479944367614669,11.593618392944336,330481188,0.0018445069590540264,11.607666778564454,10.974326905750093,8.71670565151033,7.1549771588946145,0.016612874351237837
2006-01-18 00:00:00-05:00,11.101936252103513,11.351623524755604,11.001415322862279,11.042616844177246,818608572,-0.04752627955241473,11.48431167602539,11.000754220145089,8.743300358454386,7.17871462163471,0.02018970836719556
2006-01-19 00:00:00-05:00,11.197989178769479,11.255571994804825,10.747012224103257,10.832639694213867,580910508,-0.01901516216005439,11.309678649902343,11.008200145903087,8.767814916277688,7.202268891864353,0.02039810100735335
2006-01-20 00:00:00-05:00,10.888484344718977,10.921494745086695,9.797401702031934,9.914551734924316,1643023332,-0.08475200737821431,10.991139984130859,10.978487151009697,8.784660914587596,7.222512858254569,0.0275864138263269
2006-01-23 00:00:00-05:00,10.11112674865342,10.632591782413177,10.070173041549987,10.610502243041992,908746344,0.07019485365799927,10.798785781860351,10.975839660281228,8.80930351075672,7.246074021808685,0.03172880361636407
2006-01-24 00:00:00-05:00,10.822216701444837,11.04360962598314,10.783745866638645,10.995955467224121,617965416,0.03632751922133526,10.679253196716308,10.995577358064198,8.838295501375955,7.271909358009459,0.03261667630759825
2006-01-25 00:00:00-05:00,11.200225190958593,11.273939607186755,10.653194493970634,10.747014045715332,748842408,-0.022639362468392488,10.620132637023925,10.99671204884847,8.865264495213827,7.297111405266656,0.03295233329329578
2006-01-26 00:00:00-05:00,10.909333627792643,10.920503250808887,10.512712222823016,10.778532981872559,516526956,0.0029328086874318426,10.609311294555663,11.000659579322452,8.892318165491497,7.321244805578202,0.03294752175002419
2006-01-27 00:00:00-05:00,10.796651067040797,10.876570286430018,10.647235023680368,10.759172439575195,337749912,-0.0017962131145234927,10.77823543548584,11.011119297572545,8.919893843787056,7.345415630037823,0.03276461244707235
2006-01-30 00:00:00-05:00,10.653441055705866,10.75396199218303,10.548453783194404,10.59362506866455,343212444,-0.015386626791268454,10.774860000610351,11.011272975376674,8.947286337141007,7.368706930251348,0.03295828270024493
2006-01-31 00:00:00-05:00,10.686699443201931,10.91082304451594,10.522888399389993,10.738572120666504,881757360,0.013682478949599508,10.723383331298828,11.026058514912924,8.975070817129952,7.392053382737296,0.03286797725565406
2006-02-01 00:00:00-05:00,9.655680243796496,9.977594075298914,9.618202561866843,9.972134590148926,1083815100,-0.07137238749298525,10.568407440185547,11.010599181765603,8.99527933484032,7.412724803364466,0.03647084897084421
2006-02-02 00:00:00-05:00,10.022767543434236,10.089284921206286,9.828178320621749,9.829668045043945,471835692,-0.014286464328882809,10.378634452819824,10.964280446370443,9.014729454403831,7.43144608868493,0.0347077479022504
2006-02-03 00:00:00-05:00,9.769604416115346,9.776553625968146,9.247146229053744,9.470027923583984,730540728,-0.03658720923350911,10.120805549621583,10.889005206880116,9.031240584358336,7.448257622264681,0.03483414042302224
2006-02-06 00:00:00-05:00,9.563352426465698,9.677276166185278,9.420637747202559,9.558140754699707,357258384,0.009304389789209333,9.913708686828613,10.810834521339054,9.049510793080406,7.466059005449688,0.034724837519522746
2006-02-07 00:00:00-05:00,9.505769178053816,9.52339143625435,9.018306738046496,9.131732940673828,664542792,-0.04461200404652077,9.592340850830078,10.695315588088263,9.064613486093188,7.482988728417291,0.03445570910037485
2006-02-08 00:00:00-05:00,9.145631845767792,9.200484916904193,8.802869435173017,9.160523414611816,831331836,0.003152794121885849,9.430018615722656,10.57970210484096,9.079881645384289,7.4997756367637995,0.03446529102973182
2006-02-09 00:00:00-05:00,9.213142662148918,9.292565311007715,8.83861080287625,8.904630661010742,476019504,-0.02793429392832547,9.245011138916016,10.448522976466588,9.094279145437573,7.516242451137966,0.034442276143228194
2006-02-10 00:00:00-05:00,8.983558616960186,9.046849678184394,8.764894498466695,8.99993896484375,608331060,0.010703229304087625,9.150993347167969,10.31967222122919,9.1097541423071,7.53344204123058,0.03463072500413909
2006-02-13 00:00:00-05:00,8.603565976067502,8.701852788645514,8.485671553038996,8.58023452758789,787923288,-0.04663414261978227,8.955412101745605,10.18029076712472,9.120781258931236,7.549033259588574,0.035445010906705925
2006-02-14 00:00:00-05:00,8.571052209253637,8.728906243532965,8.498330012443965,8.521163940429688,585573840,-0.006884495635669952,8.833298301696777,10.03499984741211,9.132466308654301,7.563839505589198,0.03521517238960766
2006-02-15 00:00:00-05:00,8.470281378544446,8.587680157595049,8.38490079227369,8.497831344604492,517362120,-0.002738193513035392,8.700759887695312,9.887581416538783,9.143641157755775,7.578332537696475,0.035127007074943734
2006-02-16 00:00:00-05:00,8.579490626556243,9.108898976416778,8.550203116448237,9.095497131347656,851767380,0.07033156607922542,8.738933181762695,9.794861430213565,9.159667715193732,7.594884055001395,0.03874624933454716
2006-02-17 00:00:00-05:00,9.179884175370965,9.236472893779062,9.025007697307537,9.15233325958252,572235192,0.006248820423347512,8.76941204071045,9.714846838088263,9.177151941117787,7.611711348806109,0.03879485822111472
2006-02-21 00:00:00-05:00,9.095000526618321,9.271222179836078,9.061990120801642,9.098724365234375,347092560,-0.005857401913551996,8.873110008239745,9.675997915722075,9.194208727942573,7.62832098158579,0.03449892715842128
2006-02-22 00:00:00-05:00,9.112621235440656,9.157296886803026,9.030964477289263,9.071419715881348,258788952,-0.0030009315874384157,8.983161163330077,9.602708271571569,9.212228744749039,7.645470337262229,0.03009590505182971
2006-02-23 00:00:00-05:00,9.074399143006776,9.462334757245817,9.06893965735208,9.383655548095703,501561936,0.03441973163999057,9.16032600402832,9.525932084946405,9.231629625199334,7.663604615226625,0.029961148649918137
2006-02-24 00:00:00-05:00,9.364544392917823,9.433294942000396,9.269980465261488,9.367025375366211,259112628,-0.001772248847398017,9.214631652832031,9.460218338739304,9.250309539219689,7.6821712671764315,0.029765161104060172
2006-02-27 00:00:00-05:00,9.463079037889209,9.721950592232933,9.438507569297952,9.689188003540039,408079512,0.03439326950272448,9.322002601623534,9.408344768342518,9.271542363696629,7.702313792137873,0.031008255778309915
